0.00559998	-0.000583838	-0.00248466	-3.31425E-005	0.000104808	0.00552754
0.00389099	-0.000599962	-0.00112595	-3.90982E-005	7.56943E-005	0.00680049
0.000656128	-0.000513062	0.000221943	-3.10602E-005	8.33188E-005	0.00362779
-0.0032196	-0.000425101	0.00102281	-2.17719E-005	9.29732E-005	-0.00103328
-0.000534058	-0.000385796	0.00119581	-1.918E-005	8.51035E-005	-0.00369974
0.00233459	-0.000356358	0.00112707	-1.85338E-005	7.30778E-005	-0.00265289
0.0018158	-0.000289911	0.00112873	-1.22378E-005	7.58427E-005	-0.000116171
0.000671387	-0.00019663	0.0011508	-2.53515E-007	9.19866E-005	0.000779871
-0.00256348	-0.00012284	0.000995431	1.11215E-005	0.000104777	-0.000354797
-0.00421143	-0.000117588	0.0005259	1.32146E-005	9.34218E-005	-0.00209686
-0.00378418	-0.00019327	-0.000171342	1.23727E-006	4.88019E-005	-0.00269601
-0.00215149	-0.00031491	-0.000819465	-2.25376E-005	-1.99519E-005	-0.00147322
0.00210571	-0.000415665	-0.00110052	-4.9344E-005	-8.87383E-005	0.000981568
-0.00405884	-0.000472154	-0.00102234	-7.49992E-005	-0.000147043	0.00231814
-0.00285339	-0.000530679	-0.000924914	-0.000105906	-0.000211201	0.00104742
0.00617981	-0.000555063	-0.000669242	-0.000136415	-0.000266598	0.000878752
0.00428772	-0.000454766	7.4092E-005	-0.000150121	-0.000274016	0.00305851
0.00132751	-0.000258679	0.000969816	-0.000146493	-0.000237046	0.00305599
0.00167847	-4.71326E-005	0.00156154	-0.00013428	-0.000181688	0.000396612
0.00440979	0.000166807	0.00186864	-0.000113962	-0.000111312	-0.00114152
0.00416565	0.000401267	0.00206581	-8.12429E-005	-1.74125E-005	-0.000690367
0.00427246	0.000648449	0.0021637	-3.53454E-005	9.8999E-005	-0.000157917
-0.000427246	0.000861554	0.00200146	1.77259E-005	0.000220437	-0.000947113
-0.00442505	0.00096142	0.00134012	6.45159E-005	0.00031308	-0.00307518
-0.000823975	0.000922464	0.000282585	9.68896E-005	0.000359631	-0.00409254
0.00480652	0.00083446	-0.00057268	0.000124397	0.000387768	-0.00149938
0.00172424	0.00077856	-0.000884446	0.000158403	0.000426887	0.00202847
-0.00514221	0.000702298	-0.00106005	0.000191126	0.000456839	0.00165651
-0.00889587	0.000497671	-0.00163347	0.000203248	0.00043153	-0.00206606
-0.00746155	0.000140764	-0.00256776	0.000184654	0.000332199	-0.00423505
-0.000793457	-0.00027061	-0.00327826	0.000143952	0.000187842	-0.00190901
-0.00369263	-0.00063016	-0.00335336	9.46993E-005	3.67718E-005	0.00215572
-0.00428772	-0.000930167	-0.00299722	3.82743E-005	-0.000116165	0.00335136
-0.000259399	-0.00116882	-0.00239699	-2.43561E-005	-0.00026763	0.0025954
-0.00151062	-0.00131197	-0.00154174	-8.64125E-005	-0.000400539	0.00234864
0.00209045	-0.00134644	-0.000522874	-0.000142814	-0.000503791	0.00228739
0.00320435	-0.00125797	0.000605058	-0.000187204	-0.000564493	0.00232884
0.00431824	-0.00104436	0.00175748	-0.000214044	-0.000573283	0.00217402
0.00292969	-0.000739636	0.00272708	-0.000223122	-0.000534968	0.00114089
0.00135803	-0.000402433	0.00328631	-0.000219195	-0.000466198	-0.000669084
0.0045929	-6.57152E-005	0.00342869	-0.000204797	-0.00037668	-0.0018023
0.00628662	0.000290087	0.00341179	-0.000174876	-0.000256801	-0.00104833
-0.00210571	0.000629087	0.00316938	-0.000132805	-0.000118532	-0.000945275
-0.00244141	0.000849774	0.00237289	-9.44722E-005	-3.10743E-006	-0.00311433
0.0017395	0.00094619	0.00125269	-6.42675E-005	8.04924E-005	-0.00373925
0.00431824	0.00100657	0.00039171	-3.15955E-005	0.000160799	-0.000944425
-0.00532532	0.00103249	-0.000232986	2.83682E-006	0.000236031	0.000697939
-0.0114288	0.000901414	-0.00121554	1.73081E-005	0.000253575	-0.00208892
-0.00204468	0.000595685	-0.00247588	2.08665E-006	0.000195588	-0.00398964
0.0115967	0.000329796	-0.00291762	-1.51108E-005	0.000137417	0.00108429
0.00360107	0.000263586	-0.00210392	-7.14462E-006	0.000145374	0.00735068
-0.00209045	0.000292133	-0.000997071	1.58689E-005	0.000188183	0.00579732
-0.00189209	0.000275792	-0.000407555	3.43247E-005	0.000214494	-0.00029292
-0.000793457	0.000204251	-0.000260612	4.46542E-005	0.000217208	-0.00321096
0.0037384	0.000135631	-0.000166018	5.41074E-005	0.00021636	-0.00175565
-0.0043335	8.31978E-005	-5.46491E-005	6.4676E-005	0.000217197	-3.20155E-005
-0.00288391	-1.27132E-005	-0.000204773	6.66708E-005	0.000196047	-0.000926284
0.00242615	-0.00013302	-0.000436222	6.10723E-005	0.000157671	-0.00110684
0.00282288	-0.000194056	-0.000335667	6.03467E-005	0.000134337	0.00110751
0.00596619	-0.000159071	0.000145053	7.26587E-005	0.000144513	0.00293999
0.00138855	-4.79387E-005	0.000764883	9.859E-005	0.000186189	0.00258904
-0.00508118	3.97806E-005	0.00100263	0.000124929	0.000223884	-0.00057532
-0.00521851	7.64065E-006	0.000549031	0.000134955	0.000217203	-0.00420675
0.00468445	-8.82157E-005	-8.14383E-005	0.00013321	0.000181745	-0.00344787
0.00697327	-0.000100575	-0.000130112	0.000141444	0.000173485	0.00156239
0.000976563	-7.55768E-006	0.000314611	0.000166534	0.000206453	0.00416199
-0.00108337	8.70015E-005	0.000602139	0.000195614	0.000245062	0.00150528
-0.00907898	7.57494E-005	0.000291112	0.00021115	0.000245967	-0.00296676
-0.0107269	-0.000118134	-0.00074248	0.000195966	0.000171284	-0.00608232
0.00428772	-0.000406181	-0.00180628	0.000156721	4.52682E-005	-0.00391744
0.00900269	-0.000557419	-0.00180619	0.000127035	-4.45209E-005	0.00362872
-0.00915527	-0.00056864	-0.00109284	0.000111976	-8.89683E-005	0.00636359
-0.013382	-0.000679408	-0.0010273	7.65896E-005	-0.000177376	-0.00033701
0.000167847	-0.000921845	-0.00155617	1.08839E-005	-0.000329137	-0.00484191
0.0083313	-0.00106415	-0.00142843	-5.26635E-005	-0.000458185	0.000315787
0.00559998	-0.000972996	-0.000281246	-8.85101E-005	-0.000504156	0.00669084
-0.00550842	-0.000767474	0.000946782	-0.000107132	-0.000500767	0.00508353
-0.00395203	-0.000620085	0.00139179	-0.000132066	-0.000510323	-0.00156781
0.000686646	-0.000535538	0.00127848	-0.000165674	-0.000537306	-0.00427033
0.00282288	-0.000423091	0.00122152	-0.000194742	-0.000547808	-0.00153022
0.00271606	-0.000245435	0.00139173	-0.000211313	-0.000524219	0.00146404
-0.0014801	-4.29198E-005	0.00154227	-0.000218677	-0.000478203	0.00135912
-0.00167847	0.000118595	0.00139375	-0.00022585	-0.000434278	-0.000864135
-0.000137329	0.000226621	0.00101308	-0.000235654	-0.000399401	-0.00198665
-0.00184631	0.000298453	0.000588686	-0.000246651	-0.000369418	-0.00137148
0.00257874	0.000355229	0.000261875	-0.000256254	-0.000337773	-0.000145855
0.00865173	0.000471288	0.00035404	-0.000252162	-0.000274959	0.00215776
0.00350952	0.000683921	0.00088821	-0.000225058	-0.000161877	0.00368791
0.000579834	0.000908984	0.00131277	-0.000184083	-2.64472E-005	0.00155901
-0.00598145	0.0010286	0.0011164	-0.000147289	8.44902E-005	-0.00271131
-0.00126648	0.00100127	0.000334923	-0.000125053	0.000147637	-0.0049849
0.00248718	0.000906353	-0.000436696	-0.000109809	0.000185917	-0.00276746
0.00904846	0.000870137	-0.000596895	-8.33346E-005	0.000245974	0.00204349
0.00282288	0.000931057	-0.000175652	-3.69268E-005	0.000346492	0.00455344
-0.00787354	0.000958221	1.56961E-005	1.16234E-005	0.000439696	0.0011209
-0.00724792	0.000805172	-0.000621712	3.65656E-005	0.000463359	-0.00467832
-0.000305176	0.000517834	-0.00158255	3.78095E-005	0.000424278	-0.00521251
0.00961304	0.000286325	-0.00186909	4.06178E-005	0.000390491	0.000687463
0.00158691	0.000207945	-0.00127042	6.2374E-005	0.000403974	0.00572187
-0.00616455	0.000160021	-0.000679183	8.80399E-005	0.000423422	0.00328328
-0.00195313	2.63995E-005	-0.00066064	9.8989E-005	0.000402962	-0.00207321
0.00198364	-0.000134446	-0.000775587	0.000100959	0.000360765	-0.00258297
0.0015564	-0.000240727	-0.000613893	0.000105757	0.000328018	0.000379884
-0.00253296	-0.000309015	-0.000354019	0.000112119	0.000300939	0.00139564
-0.00411987	-0.000403504	-0.000332405	0.000110303	0.000255482	-0.00040154
1.52588E-005	-0.000527099	-0.000485469	9.82075E-005	0.000188697	-0.00147711
0.00631714	-0.000589861	-0.000344984	8.9089E-005	0.000135341	0.000673318
0.00288391	-0.000531027	0.000256679	9.51471E-005	0.000124002	0.00327663
-0.0092926	-0.000460518	0.000645741	0.000102878	0.000117692	0.00110892
-0.00341797	-0.000505897	0.000307197	9.15455E-005	6.55698E-005	-0.00355636
0.00523376	-0.000580643	-0.000104926	7.0834E-005	-3.92195E-006	-0.00282517
0.00242615	-0.00055552	4.19954E-005	6.08711E-005	-3.97599E-005	0.00186031
-0.000961304	-0.00046232	0.000418876	6.02897E-005	-4.84977E-005	0.00299738
0.000289917	-0.000371438	0.000618711	6.03386E-005	-5.41166E-005	0.00066576
-0.00160217	-0.000300689	0.000615317	5.83492E-005	-6.34125E-005	-0.00110755
-0.00482178	-0.000278042	0.000359263	4.91477E-005	-8.85609E-005	-0.00201024
-0.000686646	-0.000311476	-7.96529E-005	2.95803E-005	-0.000135515	-0.00202717
0.00160217	-0.00033899	-0.000334829	7.67023E-006	-0.00018236	-0.000118253
0.00689697	-0.000280937	-9.59026E-005	-3.1128E-006	-0.000196173	0.00272465
0.0022583	-0.000119527	0.000538843	3.87893E-006	-0.000164121	0.00383228
-0.0045929	4.49257E-005	0.000955353	1.6666E-005	-0.000120168	0.000989844
-0.00518799	9.73205E-005	0.000692357	1.68621E-005	-0.000110462	-0.00340993
0.00205994	6.5241E-005	0.000118913	4.99591E-006	-0.000130339	-0.00386835
0.0118561	0.000108693	9.00167E-005	4.53891E-006	-0.000119703	0.0010573
0.00283813	0.000300741	0.000756542	3.10268E-005	-4.39851E-005	0.00513352
-0.00645447	0.000485837	0.00115864	6.51739E-005	4.29473E-005	0.00184569
-0.00268555	0.000521217	0.000727226	8.37009E-005	8.29288E-005	-0.0040728
0.00221252	0.000466628	3.43031E-005	9.10254E-005	9.12355E-005	-0.00431934
0.00120544	0.000420714	-0.000350114	9.99926E-005	0.00010225	-0.000450119
0.000808716	0.000395039	-0.000455827	0.000112709	0.000120774	0.0017464
-0.00286865	0.000352185	-0.000542308	0.00012359	0.000132397	0.000932993
-0.00926208	0.000219284	-0.000945075	0.000119507	0.000105884	-0.00177342
-0.00398254	-3.17743E-005	-0.0016729	9.15154E-005	2.35194E-005	-0.0034519
0.00364685	-0.000284764	-0.00207211	5.32188E-005	-7.55407E-005	-0.000655008
0.00364685	-0.00040964	-0.00166532	2.50911E-005	-0.000139341	0.00405861
-0.00270081	-0.000430359	-0.00086724	7.45189E-006	-0.000170354	0.00460299
-0.00631714	-0.000466833	-0.000402917	-1.59392E-005	-0.000211222	0.000473907
-0.00102234	-0.000555831	-0.000361174	-5.21321E-005	-0.000277897	-0.00258144
0.00814819	-0.000583348	-9.80649E-005	-8.45184E-005	-0.000327108	-0.000249104
-0.00476074	-0.000504165	0.000502685	-0.000103259	-0.000336515	0.00254143
-0.00157166	-0.000427832	0.000812138	-0.000122228	-0.000343863	0.000535408
0.00378418	-0.000361589	0.000885365	-0.000142391	-0.000351733	-0.00110625
0.00274658	-0.000232042	0.0011362	-0.000151464	-0.000330249	0.000462931
0.00619507	-2.68666E-005	0.00156122	-0.000144206	-0.000269826	0.00185005
0.00527954	0.000247299	0.00206486	-0.00011767	-0.000167613	0.00195848
-0.0012207	0.000526015	0.00232325	-7.85077E-005	-4.45884E-005	0.000113706
-0.00178528	0.000709814	0.00197937	-4.17595E-005	5.99344E-005	-0.00303604
-0.00234985	0.000769383	0.00114111	-1.50464E-005	0.000128763	-0.00439925
-0.000411987	0.0007379	0.000183227	2.73402E-006	0.000167848	-0.00305062
0.00384521	0.000683978	-0.00048707	1.94766E-005	0.000199214	-0.000108597
0.00271606	0.000665971	-0.000668988	4.3925E-005	0.000244765	0.00244133
-0.0035553	0.000646397	-0.000690819	7.11651E-005	0.000290939	0.00186715
-0.00515747	0.000538313	-0.00100608	8.64619E-005	0.000301688	-0.00126459
-0.00123596	0.000341232	-0.00151749	8.57343E-005	0.000270691	-0.00260705
0.00172424	0.000142694	-0.00175726	7.92158E-005	0.000227264	-0.000374567
-0.00462341	-2.77453E-005	-0.00168819	7.07926E-005	0.000182396	0.00155211
-0.00502014	-0.000226226	-0.00168669	5.12101E-005	0.000114033	0.000382521
0.000900269	-0.000439272	-0.0016898	2.05551E-005	2.5163E-005	-0.000382972
0.00331116	-0.000571826	-0.00128858	-6.91727E-006	-4.70132E-005	0.00167932
0.00245667	-0.000584199	-0.0004756	-2.21231E-005	-8.17288E-005	0.00346074
0.00358582	-0.000500346	0.000452098	-2.45056E-005	-8.12481E-005	0.00289231
-0.00631714	-0.000399845	0.00104901	-2.33051E-005	-7.16024E-005	4.75061E-005
-0.00624084	-0.000394979	0.000898205	-3.63048E-005	-9.69928E-005	-0.00384819
-0.000640869	-0.000477326	0.000306602	-6.58818E-005	-0.000159532	-0.0044414
0.00253296	-0.000532304	-2.14054E-005	-9.66656E-005	-0.000217806	-0.000657359
0.0059967	-0.000476811	0.000226626	-0.000113931	-0.000236197	0.00337661
0.00259399	-0.00030838	0.00086378	-0.000112673	-0.00020652	0.00430478
-0.00442505	-0.000127198	0.00128503	-0.000104462	-0.000161957	0.0011492
-0.00680542	-5.64147E-005	0.000998136	-0.000108597	-0.000151173	-0.00353776
0.00236511	-7.93088E-005	0.000339926	-0.000126241	-0.00017366	-0.00428564
0.00302124	-7.21272E-005	3.31191E-005	-0.000140363	-0.000184584	-0.000240349
-0.00140381	-1.00712E-005	9.55093E-005	-0.000145561	-0.000171956	0.00247254
9.15527E-005	4.96513E-005	0.000147354	-0.000148969	-0.000155592	0.00136158
0.00228882	0.00010897	0.000196981	-0.000150023	-0.00013461	0.000228897
0.000640869	0.000188268	0.000333007	-0.000144971	-0.000100495	0.000367179
-0.00494385	0.000239288	0.000304346	-0.000140703	-7.15123E-005	-0.000554488
9.15527E-005	0.000223962	-2.2563E-006	-0.000144437	-6.48425E-005	-0.00186227
0.00302124	0.000204301	-0.000200932	-0.000148387	-5.93514E-005	-0.000604309
0.00288391	0.000241871	-4.27326E-005	-0.000142425	-3.03424E-005	0.00177516
0.00517273	0.000343314	0.000372367	-0.000122944	2.84148E-005	0.00261264
-0.00398254	0.000455375	0.000696337	-9.58197E-005	9.93304E-005	0.000985248
-0.00486755	0.000472356	0.000469949	-7.7791E-005	0.000140146	-0.00258354
0.00175476	0.00039666	-9.90064E-005	-7.20562E-005	0.000145952	-0.00359958
-0.00233459	0.000305283	-0.00051995	-6.96513E-005	0.000142075	-0.00114921
0.00309753	0.000228052	-0.000687126	-6.66165E-005	0.000139175	0.00102807
0.00532532	0.000213548	-0.000464783	-5.45954E-005	0.000157506	0.00261492
-0.00672913	0.000229651	-0.000145489	-3.65842E-005	0.000187579	0.00184349
-0.00621033	0.000145677	-0.00036938	-3.32829E-005	0.00017779	-0.00221343
0.00488281	-3.20198E-006	-0.000792853	-4.31454E-005	0.000136023	-0.00292911
0.00190735	-7.91521E-005	-0.00071573	-4.63089E-005	0.000114029	0.00109443
0.000869751	-7.78228E-005	-0.00029405	-3.95855E-005	0.000117698	0.0030659
0.00108337	-5.0221E-005	0.000100964	-2.85354E-005	0.000130928	0.00163962
0.00291443	6.37385E-007	0.000439553	-1.25085E-005	0.000154284	0.000326602
0.000808716	7.419E-005	0.000720686	9.566E-006	0.000189244	-6.67893E-005
0.00263977	0.000155516	0.000886696	3.64448E-005	0.000231456	-0.000321938
0.00605774	0.000264194	0.00106205	7.21546E-005	0.000289779	0.000197279
-0.00260925	0.000383933	0.00117139	0.000115607	0.000359673	0.000148977
-0.00396729	0.000417299	0.000806507	0.000151476	0.000402413	-0.00225414
-0.00254822	0.000331276	6.92226E-006	0.000170998	0.000399289	-0.00385337
0.00163269	0.000196995	-0.000715442	0.00018101	0.00037164	-0.00197894
0.00239563	9.3873E-005	-0.00099173	0.00019228	0.000348319	0.00133046
0.000137329	3.58843E-005	-0.000898971	0.000207835	0.000336427	0.00268273
0.00163269	-1.3139E-006	-0.000684358	0.000225029	0.000328492	0.00174641
-0.00291443	-4.4109E-005	-0.000529188	0.000240014	0.000314858	0.00014761
-0.000900269	-0.000119981	-0.00055396	0.000247687	0.000283817	-0.00117397
-7.62939E-005	-0.000212862	-0.000632623	0.000249013	0.000239679	-0.00103212
0.00102234	-0.000285471	-0.000581711	0.000249066	0.000196361	0.000252381
6.10352E-005	-0.000327861	-0.000407103	0.000249883	0.000158981	0.00100741
0.00439453	-0.000326523	-0.00010297	0.000254649	0.000134887	0.00130925
0.00328064	-0.000257379	0.000376684	0.000269091	0.00013678	0.00173213
-0.000595093	-0.000154394	0.000797322	0.000290474	0.000155376	0.000876248
-0.000900269	-8.44517E-005	0.000862281	0.000309372	0.000165982	-0.00127469
-0.00334167	-7.96148E-005	0.000551549	0.000319423	0.000153899	-0.00269967
-0.00247192	-0.000143839	-1.00713E-006	0.000317399	0.000113646	-0.00270303
0.00540161	-0.000211777	-0.000385793	0.000311222	6.75338E-005	-0.000520535
0.00595093	-0.000182274	-0.000182815	0.000317393	5.64818E-005	0.00301901
-0.00511169	-9.82802E-005	0.000209672	0.000332644	6.9052E-005	0.00290801
-0.00723267	-0.000112927	2.19359E-005	0.000333761	4.6366E-005	-0.00182204
-0.00462341	-0.00026489	-0.000716997	0.000310252	-3.33928E-005	-0.00476779
-0.00210571	-0.000470554	-0.00141149	0.000269966	-0.000144979	-0.00275145
-0.00201416	-0.000656459	-0.00171506	0.000222035	-0.000262427	0.000773494
0.00201416	-0.000777675	-0.00155097	0.00017377	-0.000366813	0.00297202
-0.000366211	-0.000811434	-0.000995932	0.000130848	-0.000445191	0.00346757
-0.00720215	-0.000820732	-0.000504154	8.58595E-005	-0.000517874	0.00129634
-0.00302124	-0.000873995	-0.000395632	2.81295E-005	-0.000611095	-0.00167515
0.00256348	-0.000909883	-0.000278599	-3.40906E-005	-0.000702353	-0.00103866
0.00561523	-0.000823962	0.00030528	-8.27829E-005	-0.000747722	0.00244417
0.000549316	-0.000616835	0.00117107	-0.00011285	-0.000739364	0.00370964
-0.00149536	-0.000384082	0.00175963	-0.000134552	-0.000707838	0.00100811
0.00352478	-0.00016624	0.00196393	-0.000152482	-0.000666957	-0.00148357
0.00883484	0.000105564	0.00222771	-0.000154458	-0.000588415	-0.0001896
-0.00245667	0.000424596	0.0025103	-0.000138	-0.000470535	0.000910111
-0.00427246	0.000651613	0.00219233	-0.000122925	-0.000366166	-0.00209054
0.00444031	0.000766217	0.0014214	-0.000114982	-0.000288528	-0.00380313
-0.00178528	0.000846589	0.000757825	-0.000104696	-0.00021236	-0.00161169
-0.0075531	0.000842831	-8.37709E-006	-0.000101256	-0.000160264	-0.00119765
-0.000427246	0.000718815	-0.000960617	-0.000113937	-0.000152634	-0.00212748
0.00422668	0.00058898	-0.0014815	-0.000128733	-0.00015098	0.000302954
-0.00785828	0.000484071	-0.00156287	-0.00014127	-0.000144078	0.00222665
-0.00721741	0.000295136	-0.00185319	-0.000169373	-0.000175799	-0.000330985
0.00265503	5.24675E-005	-0.00215625	-0.000212175	-0.00023996	-0.00129206
0.00614929	-8.09586E-005	-0.00174759	-0.000245587	-0.00027441	0.00262966
-0.00317383	-8.92038E-005	-0.00083663	-0.000263302	-0.000266666	0.00459183
0.00645447	-4.08174E-005	3.53489E-005	-0.000271966	-0.000237202	0.00250355
0.015564	0.000150237	0.00120683	-0.000254595	-0.00014713	0.00288534
0.0040741	0.00051937	0.00267404	-0.000198582	2.75648E-005	0.00400647
-0.00518799	0.000859564	0.00334818	-0.000129779	0.000214594	-0.000856453
-0.00315857	0.00100106	0.00272128	-7.60413E-005	0.000344087	-0.00716789
0.000137329	0.000982103	0.00145981	-3.79121E-005	0.000419935	-0.00730857
0.00465393	0.000921472	0.000400922	-1.71295E-006	0.000480499	-0.00234438
0.00157166	0.000881709	-0.000169133	4.12155E-005	0.000548157	0.00189934
-0.00521851	0.000806373	-0.000630025	8.20585E-005	0.00060054	0.00143364
-0.00149536	0.000633737	-0.00127522	0.000108686	0.000609577	-0.0012627
0.0030365	0.000428208	-0.00173403	0.000127241	0.00059467	-0.000847287
-0.00663757	0.000225324	-0.00190183	0.000141347	0.000567254	0.000674099
-0.00856018	-6.00413E-005	-0.00226706	0.000135692	0.00049167	-0.000962383
0.00149536	-0.000406689	-0.00267365	0.00010905	0.000370331	-0.00157042
0.010437	-0.000624716	-0.00226243	8.90821E-005	0.000275805	0.00301458
0.00102234	-0.000637167	-0.00100671	9.25553E-005	0.000246689	0.00663741
-0.0112762	-0.000628648	-9.81627E-005	9.62986E-005	0.000220273	0.00217898
-0.00643921	-0.000766185	-0.000227336	7.29389E-005	0.000129957	-0.00493059
0.00474548	-0.000945985	-0.000580061	3.33512E-005	9.13831E-006	-0.00441932
0.000778198	-0.00101153	-0.000358635	1.14507E-006	-8.10856E-005	0.00142075
-0.00718689	-0.00101629	1.22286E-006	-2.86697E-005	-0.000155468	0.00265622
-0.00692749	-0.00108319	-0.000110669	-7.45616E-005	-0.00026012	-0.00107926
-0.00559998	-0.00121767	-0.000550777	-0.000140383	-0.000400831	-0.00305518
0.00558472	-0.00130636	-0.000674104	-0.000210553	-0.00053542	-0.000200088
0.00869751	-0.00120234	8.13084E-005	-0.000259139	-0.000600877	0.00508828
0.000152588	-0.000915184	0.0013439	-0.000279741	-0.000588424	0.00627734
-0.00178528	-0.000600652	0.00218869	-0.000289961	-0.000548893	0.00146608
0.00881958	-0.000290498	0.00258183	-0.000292472	-0.000491848	-0.00183269
0.0144348	0.000140692	0.00323634	-0.000264713	-0.000364663	0.000908889
-0.000778198	0.000668838	0.00395356	-0.000203674	-0.000167884	0.00235977
-0.0123444	0.00103014	0.00352985	-0.000147093	-1.34322E-006	-0.00382687
-0.00296021	0.0010915	0.00180615	-0.000121926	7.16186E-005	-0.00954288
